BUILDING,4610.00,80.51,440.00,9.58,10.00,13.48,0.0,-1.5708,0.0
BUILDING,4610.00,90.51,440.00,9.58,10.00,13.48,0.0,-1.5708,0.0
BUILDING,4610.00,100.51,440.00,9.58,10.00,13.48,0.0,-1.5708,0.0
BUILDING,4610.00,-11.99,1160.00,11.10,10.00,12.74,0.0,-1.5708,0.0
BUILDING,4610.00,-1.99,1160.00,11.10,10.00,12.74,0.0,-1.5708,0.0
BUILDING,4610.00,8.01,1160.00,11.10,10.00,12.74,0.0,-1.5708,0.0
BUILDING,4610.00,18.01,1160.00,11.10,10.00,12.74,0.0,-1.5708,0.0
BUILDING,4610.00,28.01,1160.00,11.10,10.00,12.74,0.0,-1.5708,0.0
BUILDING,4610.00,38.01,1160.00,11.10,10.00,12.74,0.0,-1.5708,0.0
BUILDING,4610.00,48.01,1160.00,11.10,10.00,12.74,0.0,-1.5708,0.0
BUILDING,4610.00,58.01,1160.00,11.10,10.00,12.74,0.0,-1.5708,0.0
BUILDING,4610.00,68.01,1160.00,11.10,10.00,12.74,0.0,-1.5708,0.0
BUILDING,4610.00,-7.32,360.00,10.63,10.00,9.49,0.0,-1.5708,0.0
BUILDING,4610.00,2.68,360.00,10.63,10.00,9.49,0.0,-1.5708,0.0
BUILDING,4610.00,12.68,360.00,10.63,10.00,9.49,0.0,-1.5708,0.0
BUILDING,4610.00,22.68,360.00,10.63,10.00,9.49,0.0,-1.5708,0.0
BUILDING,4610.00,32.68,360.00,10.63,10.00,9.49,0.0,-1.5708,0.0
BUILDING,4610.00,42.68,360.00,10.63,10.00,9.49,0.0,-1.5708,0.0
BUILDING,4610.00,52.68,360.00,10.63,10.00,9.49,0.0,-1.5708,0.0
BUILDING,4610.00,62.68,360.00,10.63,10.00,9.49,0.0,-1.5708,0.0
BUILDING,4610.00,72.68,360.00,10.63,10.00,9.49,0.0,-1.5708,0.0
BUILDING,4610.00,-4.95,280.00,9.37,10.00,11.93,0.0,-1.5708,0.0
BUILDING,4610.00,5.05,280.00,9.37,10.00,11.93,0.0,-1.5708,0.0
BUILDING,4610.00,15.05,280.00,9.37,10.00,11.93,0.0,-1.5708,0.0
BUILDING,4610.00,25.05,280.00,9.37,10.00,11.93,0.0,-1.5708,0.0
BUILDING,4610.00,35.05,280.00,9.37,10.00,11.93,0.0,-1.5708,0.0
BUILDING,4610.00,45.05,280.00,9.37,10.00,11.93,0.0,-1.5708,0.0
BUILDING,4610.00,55.05,280.00,9.37,10.00,11.93,0.0,-1.5708,0.0
BUILDING,4610.00,65.05,280.00,9.37,10.00,11.93,0.0,-1.5708,0.0
BUILDING,4610.00,75.05,280.00,9.37,10.00,11.93,0.0,-1.5708,0.0
BUILDING,4610.00,85.05,280.00,9.37,10.00,11.93,0.0,-1.5708,0.0
BUILDING,4610.00,95.05,280.00,9.37,10.00,11.93,0.0,-1.5708,0.0
BUILDING,4610.00,-12.41,1320.00,13.64,10.00,11.27,0.0,-1.5708,0.0
BUILDING,4610.00,-2.41,1320.00,13.64,10.00,11.27,0.0,-1.5708,0.0
BUILDING,4610.00,7.59,1320.00,13.64,10.00,11.27,0.0,-1.5708,0.0
BUILDING,4610.00,17.59,1320.00,13.64,10.00,11.27,0.0,-1.5708,0.0
BUILDING,4610.00,27.59,1320.00,13.64,10.00,11.27,0.0,-1.5708,0.0
BUILDING,4610.00,37.59,1320.00,13.64,10.00,11.27,0.0,-1.5708,0.0
BUILDING,4610.00,47.59,1320.00,13.64,10.00,11.27,0.0,-1.5708,0.0
BUILDING,4610.00,57.59,1320.00,13.64,10.00,11.27,0.0,-1.5708,0.0
BUILDING,4610.00,-2.52,200.00,9.97,10.00,10.79,0.0,-1.5708,0.0
BUILDING,4610.00,7.48,200.00,9.97,10.00,10.79,0.0,-1.5708,0.0
BUILDING,4610.00,17.48,200.00,9.97,10.00,10.79,0.0,-1.5708,0.0
BUILDING,4610.00,27.48,200.00,9.97,10.00,10.79,0.0,-1.5708,0.0
BUILDING,4610.00,37.48,200.00,9.97,10.00,10.79,0.0,-1.5708,0.0
BUILDING,4610.00,47.48,200.00,9.97,10.00,10.79,0.0,-1.5708,0.0
BUILDING,4610.00,57.48,200.00,9.97,10.00,10.79,0.0,-1.5708,0.0
BUILDING,4610.00,67.48,200.00,9.97,10.00,10.79,0.0,-1.5708,0.0
BUILDING,4610.00,77.48,200.00,9.97,10.00,10.79,0.0,-1.5708,0.0
BUILDING,4610.00,87.48,200.00,9.97,10.00,10.79,0.0,-1.5708,0.0
BUILDING,4610.00,97.48,200.00,9.97,10.00,10.79,0.0,-1.5708,0.0
BUILDING,4610.00,107.48,200.00,9.97,10.00,10.79,0.0,-1.5708,0.0
BUILDING,4610.00,-12.89,1400.00,12.46,10.00,9.30,0.0,-1.5708,0.0
BUILDING,4610.00,-2.89,1400.00,12.46,10.00,9.30,0.0,-1.5708,0.0
BUILDING,4610.00,7.11,1400.00,12.46,10.00,9.30,0.0,-1.5708,0.0
BUILDING,4610.00,17.11,1400.00,12.46,10.00,9.30,0.0,-1.5708,0.0
BUILDING,4610.00,27.11,1400.00,12.46,10.00,9.30,0.0,-1.5708,0.0
BUILDING,4610.00,37.11,1400.00,12.46,10.00,9.30,0.0,-1.5708,0.0
BUILDING,4610.00,-12.92,1480.00,12.80,10.00,10.10,0.0,-1.5708,0.0
BUILDING,4610.00,-2.92,1480.00,12.80,10.00,10.10,0.0,-1.5708,0.0
BUILDING,4610.00,7.08,1480.00,12.80,10.00,10.10,0.0,-1.5708,0.0
BUILDING,4610.00,17.08,1480.00,12.80,10.00,10.10,0.0,-1.5708,0.0
BUILDING,4610.00,27.08,1480.00,12.80,10.00,10.10,0.0,-1.5708,0.0
BUILDING,4610.00,37.08,1480.00,12.80,10.00,10.10,0.0,-1.5708,0.0
BUILDING,4610.00,47.08,1480.00,12.80,10.00,10.10,0.0,-1.5708,0.0
BUILDING,4610.00,1.26,40.00,13.76,10.00,13.53,0.0,-1.5708,0.0
BUILDING,4610.00,11.26,40.00,13.76,10.00,13.53,0.0,-1.5708,0.0
BUILDING,4610.00,21.26,40.00,13.76,10.00,13.53,0.0,-1.5708,0.0
BUILDING,4610.00,31.26,40.00,13.76,10.00,13.53,0.0,-1.5708,0.0
BUILDING,4610.00,41.26,40.00,13.76,10.00,13.53,0.0,-1.5708,0.0
BUILDING,4610.00,51.26,40.00,13.76,10.00,13.53,0.0,-1.5708,0.0
BUILDING,4610.00,61.26,40.00,13.76,10.00,13.53,0.0,-1.5708,0.0
BUILDING,4610.00,71.26,40.00,13.76,10.00,13.53,0.0,-1.5708,0.0
BUILDING,4610.00,81.26,40.00,13.76,10.00,13.53,0.0,-1.5708,0.0
BUILDING,4610.00,91.26,40.00,13.76,10.00,13.53,0.0,-1.5708,0.0
BUILDING,4610.00,101.26,40.00,13.76,10.00,13.53,0.0,-1.5708,0.0
BUILDING,4610.00,111.26,40.00,13.76,10.00,13.53,0.0,-1.5708,0.0
BUILDING,4610.00,-12.03,1560.00,9.43,10.00,13.28,0.0,-1.5708,0.0
BUILDING,4610.00,-2.03,1560.00,9.43,10.00,13.28,0.0,-1.5708,0.0
BUILDING,4610.00,7.97,1560.00,9.43,10.00,13.28,0.0,-1.5708,0.0
BUILDING,4610.00,17.97,1560.00,9.43,10.00,13.28,0.0,-1.5708,0.0
BUILDING,4610.00,27.97,1560.00,9.43,10.00,13.28,0.0,-1.5708,0.0
BUILDING,4610.00,37.97,1560.00,9.43,10.00,13.28,0.0,-1.5708,0.0
BUILDING,4610.00,47.97,1560.00,9.43,10.00,13.28,0.0,-1.5708,0.0
BUILDING,4610.00,57.97,1560.00,9.43,10.00,13.28,0.0,-1.5708,0.0
BUILDING,4610.00,-10.02,1640.00,10.40,10.00,12.65,0.0,-1.5708,0.0
BUILDING,4610.00,-0.02,1640.00,10.40,10.00,12.65,0.0,-1.5708,0.0
BUILDING,4610.00,9.98,1640.00,10.40,10.00,12.65,0.0,-1.5708,0.0
BUILDING,4610.00,19.98,1640.00,10.40,10.00,12.65,0.0,-1.5708,0.0
BUILDING,4610.00,29.98,1640.00,10.40,10.00,12.65,0.0,-1.5708,0.0
BUILDING,4610.00,39.98,1640.00,10.40,10.00,12.65,0.0,-1.5708,0.0
BUILDING,4610.00,49.98,1640.00,10.40,10.00,12.65,0.0,-1.5708,0.0
BUILDING,4610.00,59.98,1640.00,10.40,10.00,12.65,0.0,-1.5708,0.0
BUILDING,4610.00,69.98,1640.00,10.40,10.00,12.65,0.0,-1.5708,0.0
BUILDING,4610.00,79.98,1640.00,10.40,10.00,12.65,0.0,-1.5708,0.0
BUILDING,4610.00,1.00,-120.00,11.17,10.00,10.11,0.0,-1.5708,0.0
BUILDING,4610.00,11.00,-120.00,11.17,10.00,10.11,0.0,-1.5708,0.0
BUILDING,4610.00,21.00,-120.00,11.17,10.00,10.11,0.0,-1.5708,0.0
BUILDING,4610.00,31.00,-120.00,11.17,10.00,10.11,0.0,-1.5708,0.0
BUILDING,4610.00,41.00,-120.00,11.17,10.00,10.11,0.0,-1.5708,0.0
BUILDING,4610.00,51.00,-120.00,11.17,10.00,10.11,0.0,-1.5708,0.0
BUILDING,4610.00,61.00,-120.00,11.17,10.00,10.11,0.0,-1.5708,0.0
BUILDING,4610.00,71.00,-120.00,11.17,10.00,10.11,0.0,-1.5708,0.0
BUILDING,4610.00,81.00,-120.00,11.17,10.00,10.11,0.0,-1.5708,0.0
BUILDING,4610.00,91.00,-120.00,11.17,10.00,10.11,0.0,-1.5708,0.0
BUILDING,4610.00,101.00,-120.00,11.17,10.00,10.11,0.0,-1.5708,0.0
BUILDING,4610.00,111.00,-120.00,11.17,10.00,10.11,0.0,-1.5708,0.0
BUILDING,4690.00,-11.33,520.00,11.66,10.00,11.40,0.0,-1.5708,0.0
BUILDING,4690.00,-1.33,520.00,11.66,10.00,11.40,0.0,-1.5708,0.0
BUILDING,4690.00,8.67,520.00,11.66,10.00,11.40,0.0,-1.5708,0.0
BUILDING,4690.00,18.67,520.00,11.66,10.00,11.40,0.0,-1.5708,0.0
BUILDING,4690.00,28.67,520.00,11.66,10.00,11.40,0.0,-1.5708,0.0
BUILDING,4690.00,38.67,520.00,11.66,10.00,11.40,0.0,-1.5708,0.0
BUILDING,4690.00,48.67,520.00,11.66,10.00,11.40,0.0,-1.5708,0.0
BUILDING,4690.00,58.67,520.00,11.66,10.00,11.40,0.0,-1.5708,0.0
BUILDING,4690.00,68.67,520.00,11.66,10.00,11.40,0.0,-1.5708,0.0
BUILDING,4690.00,78.67,520.00,11.66,10.00,11.40,0.0,-1.5708,0.0
BUILDING,4690.00,-8.82,440.00,9.42,10.00,12.77,0.0,-1.5708,0.0
BUILDING,4690.00,1.18,440.00,9.42,10.00,12.77,0.0,-1.5708,0.0
BUILDING,4690.00,11.18,440.00,9.42,10.00,12.77,0.0,-1.5708,0.0
BUILDING,4690.00,21.18,440.00,9.42,10.00,12.77,0.0,-1.5708,0.0
BUILDING,4690.00,31.18,440.00,9.42,10.00,12.77,0.0,-1.5708,0.0
BUILDING,4690.00,41.18,440.00,9.42,10.00,12.77,0.0,-1.5708,0.0
BUILDING,4690.00,51.18,440.00,9.42,10.00,12.77,0.0,-1.5708,0.0
BUILDING,4690.00,61.18,440.00,9.42,10.00,12.77,0.0,-1.5708,0.0
BUILDING,4690.00,71.18,440.00,9.42,10.00,12.77,0.0,-1.5708,0.0
BUILDING,4690.00,-10.95,1160.00,9.66,10.00,10.48,0.0,-1.5708,0.0
BUILDING,4690.00,-0.95,1160.00,9.66,10.00,10.48,0.0,-1.5708,0.0
BUILDING,4690.00,9.05,1160.00,9.66,10.00,10.48,0.0,-1.5708,0.0
BUILDING,4690.00,19.05,1160.00,9.66,10.00,10.48,0.0,-1.5708,0.0
BUILDING,4690.00,29.05,1160.00,9.66,10.00,10.48,0.0,-1.5708,0.0
BUILDING,4690.00,39.05,1160.00,9.66,10.00,10.48,0.0,-1.5708,0.0
BUILDING,4690.00,49.05,1160.00,9.66,10.00,10.48,0.0,-1.5708,0.0
BUILDING,4690.00,59.05,1160.00,9.66,10.00,10.48,0.0,-1.5708,0.0
BUILDING,4690.00,-5.66,360.00,12.35,10.00,9.81,0.0,-1.5708,0.0
BUILDING,4690.00,4.34,360.00,12.35,10.00,9.81,0.0,-1.5708,0.0
BUILDING,4690.00,14.34,360.00,12.35,10.00,9.81,0.0,-1.5708,0.0
BUILDING,4690.00,24.34,360.00,12.35,10.00,9.81,0.0,-1.5708,0.0
BUILDING,4690.00,34.34,360.00,12.35,10.00,9.81,0.0,-1.5708,0.0
BUILDING,4690.00,44.34,360.00,12.35,10.00,9.81,0.0,-1.5708,0.0
BUILDING,4690.00,54.34,360.00,12.35,10.00,9.81,0.0,-1.5708,0.0
BUILDING,4690.00,64.34,360.00,12.35,10.00,9.81,0.0,-1.5708,0.0
BUILDING,4690.00,74.34,360.00,12.35,10.00,9.81,0.0,-1.5708,0.0
BUILDING,4690.00,84.34,360.00,12.35,10.00,9.81,0.0,-1.5708,0.0
BUILDING,4690.00,94.34,360.00,12.35,10.00,9.81,0.0,-1.5708,0.0
BUILDING,4690.00,104.34,360.00,12.35,10.00,9.81,0.0,-1.5708,0.0
BUILDING,4690.00,-9.90,1240.00,9.12,10.00,11.27,0.0,-1.5708,0.0
BUILDING,4690.00,0.10,1240.00,9.12,10.00,11.27,0.0,-1.5708,0.0
BUILDING,4690.00,10.10,1240.00,9.12,10.00,11.27,0.0,-1.5708,0.0
BUILDING,4690.00,20.10,1240.00,9.12,10.00,11.27,0.0,-1.5708,0.0
BUILDING,4690.00,30.10,1240.00,9.12,10.00,11.27,0.0,-1.5708,0.0
BUILDING,4690.00,40.10,1240.00,9.12,10.00,11.27,0.0,-1.5708,0.0
BUILDING,4690.00,50.10,1240.00,9.12,10.00,11.27,0.0,-1.5708,0.0
BUILDING,4690.00,60.10,1240.00,9.12,10.00,11.27,0.0,-1.5708,0.0
BUILDING,4690.00,70.10,1240.00,9.12,10.00,11.27,0.0,-1.5708,0.0
BUILDING,4690.00,80.10,1240.00,9.12,10.00,11.27,0.0,-1.5708,0.0
BUILDING,4690.00,90.10,1240.00,9.12,10.00,11.27,0.0,-1.5708,0.0
BUILDING,4690.00,100.10,1240.00,9.12,10.00,11.27,0.0,-1.5708,0.0
BUILDING,4690.00,-9.19,1320.00,12.13,10.00,12.52,0.0,-1.5708,0.0
BUILDING,4690.00,0.81,1320.00,12.13,10.00,12.52,0.0,-1.5708,0.0
BUILDING,4690.00,10.81,1320.00,12.13,10.00,12.52,0.0,-1.5708,0.0
BUILDING,4690.00,20.81,1320.00,12.13,10.00,12.52,0.0,-1.5708,0.0
BUILDING,4690.00,30.81,1320.00,12.13,10.00,12.52,0.0,-1.5708,0.0
BUILDING,4690.00,40.81,1320.00,12.13,10.00,12.52,0.0,-1.5708,0.0
BUILDING,4690.00,50.81,1320.00,12.13,10.00,12.52,0.0,-1.5708,0.0
BUILDING,4690.00,60.81,1320.00,12.13,10.00,12.52,0.0,-1.5708,0.0
BUILDING,4690.00,70.81,1320.00,12.13,10.00,12.52,0.0,-1.5708,0.0
BUILDING,4690.00,80.81,1320.00,12.13,10.00,12.52,0.0,-1.5708,0.0
BUILDING,4690.00,1.46,200.00,13.47,10.00,10.66,0.0,-1.5708,0.0
BUILDING,4690.00,11.46,200.00,13.47,10.00,10.66,0.0,-1.5708,0.0
BUILDING,4690.00,21.46,200.00,13.47,10.00,10.66,0.0,-1.5708,0.0
BUILDING,4690.00,31.46,200.00,13.47,10.00,10.66,0.0,-1.5708,0.0
BUILDING,4690.00,41.46,200.00,13.47,10.00,10.66,0.0,-1.5708,0.0
BUILDING,4690.00,51.46,200.00,13.47,10.00,10.66,0.0,-1.5708,0.0
BUILDING,4690.00,61.46,200.00,13.47,10.00,10.66,0.0,-1.5708,0.0
BUILDING,4690.00,71.46,200.00,13.47,10.00,10.66,0.0,-1.5708,0.0
BUILDING,4690.00,81.46,200.00,13.47,10.00,10.66,0.0,-1.5708,0.0
BUILDING,4690.00,91.46,200.00,13.47,10.00,10.66,0.0,-1.5708,0.0
BUILDING,4690.00,101.46,200.00,13.47,10.00,10.66,0.0,-1.5708,0.0
BUILDING,4690.00,111.46,200.00,13.47,10.00,10.66,0.0,-1.5708,0.0
BUILDING,4690.00,-8.79,1400.00,12.49,10.00,12.06,0.0,-1.5708,0.0
BUILDING,4690.00,1.21,1400.00,12.49,10.00,12.06,0.0,-1.5708,0.0
BUILDING,4690.00,11.21,1400.00,12.49,10.00,12.06,0.0,-1.5708,0.0
BUILDING,4690.00,21.21,1400.00,12.49,10.00,12.06,0.0,-1.5708,0.0
BUILDING,4690.00,31.21,1400.00,12.49,10.00,12.06,0.0,-1.5708,0.0
BUILDING,4690.00,41.21,1400.00,12.49,10.00,12.06,0.0,-1.5708,0.0
BUILDING,4690.00,51.21,1400.00,12.49,10.00,12.06,0.0,-1.5708,0.0
BUILDING,4690.00,61.21,1400.00,12.49,10.00,12.06,0.0,-1.5708,0.0
BUILDING,4690.00,71.21,1400.00,12.49,10.00,12.06,0.0,-1.5708,0.0
BUILDING,4690.00,81.21,1400.00,12.49,10.00,12.06,0.0,-1.5708,0.0
BUILDING,4690.00,4.34,120.00,9.40,10.00,13.40,0.0,-1.5708,0.0
BUILDING,4690.00,14.34,120.00,9.40,10.00,13.40,0.0,-1.5708,0.0
BUILDING,4690.00,24.34,120.00,9.40,10.00,13.40,0.0,-1.5708,0.0
BUILDING,4690.00,34.34,120.00,9.40,10.00,13.40,0.0,-1.5708,0.0
BUILDING,4690.00,44.34,120.00,9.40,10.00,13.40,0.0,-1.5708,0.0
BUILDING,4690.00,54.34,120.00,9.40,10.00,13.40,0.0,-1.5708,0.0
BUILDING,4690.00,64.34,120.00,9.40,10.00,13.40,0.0,-1.5708,0.0
BUILDING,4690.00,74.34,120.00,9.40,10.00,13.40,0.0,-1.5708,0.0
BUILDING,4690.00,84.34,120.00,9.40,10.00,13.40,0.0,-1.5708,0.0
BUILDING,4690.00,94.34,120.00,9.40,10.00,13.40,0.0,-1.5708,0.0
BUILDING,4690.00,104.34,120.00,9.40,10.00,13.40,0.0,-1.5708,0.0
BUILDING,4690.00,114.34,120.00,9.40,10.00,13.40,0.0,-1.5708,0.0
BUILDING,4690.00,-8.50,1480.00,10.82,10.00,9.26,0.0,-1.5708,0.0
BUILDING,4690.00,1.50,1480.00,10.82,10.00,9.26,0.0,-1.5708,0.0
BUILDING,4690.00,11.50,1480.00,10.82,10.00,9.26,0.0,-1.5708,0.0
BUILDING,4690.00,21.50,1480.00,10.82,10.00,9.26,0.0,-1.5708,0.0
BUILDING,4690.00,31.50,1480.00,10.82,10.00,9.26,0.0,-1.5708,0.0
BUILDING,4690.00,41.50,1480.00,10.82,10.00,9.26,0.0,-1.5708,0.0
BUILDING,4690.00,51.50,1480.00,10.82,10.00,9.26,0.0,-1.5708,0.0
BUILDING,4690.00,61.50,1480.00,10.82,10.00,9.26,0.0,-1.5708,0.0
BUILDING,4690.00,71.50,1480.00,10.82,10.00,9.26,0.0,-1.5708,0.0
BUILDING,4690.00,81.50,1480.00,10.82,10.00,9.26,0.0,-1.5708,0.0
BUILDING,4690.00,91.50,1480.00,10.82,10.00,9.26,0.0,-1.5708,0.0
BUILDING,4690.00,101.50,1480.00,10.82,10.00,9.26,0.0,-1.5708,0.0
BUILDING,4690.00,5.89,40.00,10.83,10.00,9.88,0.0,-1.5708,0.0
BUILDING,4690.00,15.89,40.00,10.83,10.00,9.88,0.0,-1.5708,0.0
BUILDING,4690.00,25.89,40.00,10.83,10.00,9.88,0.0,-1.5708,0.0
BUILDING,4690.00,35.89,40.00,10.83,10.00,9.88,0.0,-1.5708,0.0
BUILDING,4690.00,45.89,40.00,10.83,10.00,9.88,0.0,-1.5708,0.0
BUILDING,4690.00,55.89,40.00,10.83,10.00,9.88,0.0,-1.5708,0.0
BUILDING,4690.00,65.89,40.00,10.83,10.00,9.88,0.0,-1.5708,0.0
BUILDING,4690.00,75.89,40.00,10.83,10.00,9.88,0.0,-1.5708,0.0
BUILDING,4690.00,85.89,40.00,10.83,10.00,9.88,0.0,-1.5708,0.0
BUILDING,4690.00,95.89,40.00,10.83,10.00,9.88,0.0,-1.5708,0.0
BUILDING,4690.00,105.89,40.00,10.83,10.00,9.88,0.0,-1.5708,0.0
BUILDING,4690.00,115.89,40.00,10.83,10.00,9.88,0.0,-1.5708,0.0
BUILDING,4690.00,-8.03,1560.00,12.87,10.00,9.69,0.0,-1.5708,0.0
BUILDING,4690.00,1.97,1560.00,12.87,10.00,9.69,0.0,-1.5708,0.0
BUILDING,4690.00,11.97,1560.00,12.87,10.00,9.69,0.0,-1.5708,0.0
BUILDING,4690.00,21.97,1560.00,12.87,10.00,9.69,0.0,-1.5708,0.0
BUILDING,4690.00,31.97,1560.00,12.87,10.00,9.69,0.0,-1.5708,0.0
BUILDING,4690.00,41.97,1560.00,12.87,10.00,9.69,0.0,-1.5708,0.0
BUILDING,4690.00,51.97,1560.00,12.87,10.00,9.69,0.0,-1.5708,0.0
BUILDING,4690.00,61.97,1560.00,12.87,10.00,9.69,0.0,-1.5708,0.0
BUILDING,4690.00,71.97,1560.00,12.87,10.00,9.69,0.0,-1.5708,0.0
BUILDING,4690.00,81.97,1560.00,12.87,10.00,9.69,0.0,-1.5708,0.0
BUILDING,4690.00,91.97,1560.00,12.87,10.00,9.69,0.0,-1.5708,0.0
BUILDING,4690.00,101.97,1560.00,12.87,10.00,9.69,0.0,-1.5708,0.0
BUILDING,4690.00,5.59,-40.00,11.39,10.00,13.70,0.0,-1.5708,0.0
BUILDING,4690.00,15.59,-40.00,11.39,10.00,13.70,0.0,-1.5708,0.0
BUILDING,4690.00,25.59,-40.00,11.39,10.00,13.70,0.0,-1.5708,0.0
BUILDING,4690.00,35.59,-40.00,11.39,10.00,13.70,0.0,-1.5708,0.0
BUILDING,4690.00,45.59,-40.00,11.39,10.00,13.70,0.0,-1.5708,0.0
BUILDING,4690.00,55.59,-40.00,11.39,10.00,13.70,0.0,-1.5708,0.0
BUILDING,4690.00,65.59,-40.00,11.39,10.00,13.70,0.0,-1.5708,0.0
BUILDING,4690.00,75.59,-40.00,11.39,10.00,13.70,0.0,-1.5708,0.0
BUILDING,4690.00,85.59,-40.00,11.39,10.00,13.70,0.0,-1.5708,0.0
BUILDING,4690.00,95.59,-40.00,11.39,10.00,13.70,0.0,-1.5708,0.0
BUILDING,4690.00,105.59,-40.00,11.39,10.00,13.70,0.0,-1.5708,0.0
BUILDING,4690.00,115.59,-40.00,11.39,10.00,13.70,0.0,-1.5708,0.0
BUILDING,4690.00,3.43,-120.00,12.80,10.00,10.60,0.0,-1.5708,0.0
BUILDING,4690.00,13.43,-120.00,12.80,10.00,10.60,0.0,-1.5708,0.0
BUILDING,4690.00,23.43,-120.00,12.80,10.00,10.60,0.0,-1.5708,0.0
BUILDING,4690.00,33.43,-120.00,12.80,10.00,10.60,0.0,-1.5708,0.0
BUILDING,4690.00,43.43,-120.00,12.80,10.00,10.60,0.0,-1.5708,0.0
BUILDING,4690.00,53.43,-120.00,12.80,10.00,10.60,0.0,-1.5708,0.0
BUILDING,4690.00,63.43,-120.00,12.80,10.00,10.60,0.0,-1.5708,0.0
BUILDING,4690.00,73.43,-120.00,12.80,10.00,10.60,0.0,-1.5708,0.0
BUILDING,4690.00,83.43,-120.00,12.80,10.00,10.60,0.0,-1.5708,0.0
BUILDING,4690.00,93.43,-120.00,12.80,10.00,10.60,0.0,-1.5708,0.0
BUILDING,4690.00,103.43,-120.00,12.80,10.00,10.60,0.0,-1.5708,0.0
BUILDING,4690.00,113.43,-120.00,12.80,10.00,10.60,0.0,-1.5708,0.0
BUILDING,4690.00,-5.68,1720.00,10.39,10.00,9.32,0.0,-1.5708,0.0
BUILDING,4690.00,4.32,1720.00,10.39,10.00,9.32,0.0,-1.5708,0.0
BUILDING,4690.00,14.32,1720.00,10.39,10.00,9.32,0.0,-1.5708,0.0
BUILDING,4690.00,24.32,1720.00,10.39,10.00,9.32,0.0,-1.5708,0.0
BUILDING,4690.00,34.32,1720.00,10.39,10.00,9.32,0.0,-1.5708,0.0
BUILDING,4690.00,44.32,1720.00,10.39,10.00,9.32,0.0,-1.5708,0.0
BUILDING,4690.00,54.32,1720.00,10.39,10.00,9.32,0.0,-1.5708,0.0
BUILDING,4690.00,64.32,1720.00,10.39,10.00,9.32,0.0,-1.5708,0.0
BUILDING,4690.00,74.32,1720.00,10.39,10.00,9.32,0.0,-1.5708,0.0
BUILDING,4690.00,84.32,1720.00,10.39,10.00,9.32,0.0,-1.5708,0.0
BUILDING,4690.00,94.32,1720.00,10.39,10.00,9.32,0.0,-1.5708,0.0
BUILDING,4690.00,104.32,1720.00,10.39,10.00,9.32,0.0,-1.5708,0.0
BUILDING,4770.00,-14.94,760.00,11.35,10.00,11.66,0.0,-1.5708,0.0
BUILDING,4770.00,-14.37,680.00,13.00,10.00,13.73,0.0,-1.5708,0.0
BUILDING,4770.00,-4.37,680.00,13.00,10.00,13.73,0.0,-1.5708,0.0
BUILDING,4770.00,5.63,680.00,13.00,10.00,13.73,0.0,-1.5708,0.0
BUILDING,4770.00,-13.05,600.00,9.44,10.00,10.95,0.0,-1.5708,0.0
BUILDING,4770.00,-3.05,600.00,9.44,10.00,10.95,0.0,-1.5708,0.0
BUILDING,4770.00,6.95,600.00,9.44,10.00,10.95,0.0,-1.5708,0.0
BUILDING,4770.00,16.95,600.00,9.44,10.00,10.95,0.0,-1.5708,0.0
BUILDING,4770.00,-10.78,520.00,10.38,10.00,12.49,0.0,-1.5708,0.0
BUILDING,4770.00,-0.78,520.00,10.38,10.00,12.49,0.0,-1.5708,0.0
BUILDING,4770.00,9.22,520.00,10.38,10.00,12.49,0.0,-1.5708,0.0
BUILDING,4770.00,19.22,520.00,10.38,10.00,12.49,0.0,-1.5708,0.0
BUILDING,4770.00,29.22,520.00,10.38,10.00,12.49,0.0,-1.5708,0.0
BUILDING,4770.00,39.22,520.00,10.38,10.00,12.49,0.0,-1.5708,0.0
BUILDING,4770.00,49.22,520.00,10.38,10.00,12.49,0.0,-1.5708,0.0
BUILDING,4770.00,59.22,520.00,10.38,10.00,12.49,0.0,-1.5708,0.0
BUILDING,4770.00,-7.50,440.00,9.11,10.00,11.08,0.0,-1.5708,0.0
BUILDING,4770.00,2.50,440.00,9.11,10.00,11.08,0.0,-1.5708,0.0
BUILDING,4770.00,12.50,440.00,9.11,10.00,11.08,0.0,-1.5708,0.0
BUILDING,4770.00,22.50,440.00,9.11,10.00,11.08,0.0,-1.5708,0.0
BUILDING,4770.00,32.50,440.00,9.11,10.00,11.08,0.0,-1.5708,0.0
BUILDING,4770.00,42.50,440.00,9.11,10.00,11.08,0.0,-1.5708,0.0
BUILDING,4770.00,52.50,440.00,9.11,10.00,11.08,0.0,-1.5708,0.0
BUILDING,4770.00,62.50,440.00,9.11,10.00,11.08,0.0,-1.5708,0.0
BUILDING,4770.00,72.50,440.00,9.11,10.00,11.08,0.0,-1.5708,0.0
BUILDING,4770.00,82.50,440.00,9.11,10.00,11.08,0.0,-1.5708,0.0
BUILDING,4770.00,92.50,440.00,9.11,10.00,11.08,0.0,-1.5708,0.0
BUILDING,4770.00,102.50,440.00,9.11,10.00,11.08,0.0,-1.5708,0.0
BUILDING,4770.00,-3.40,360.00,11.22,10.00,12.22,0.0,-1.5708,0.0
BUILDING,4770.00,6.60,360.00,11.22,10.00,12.22,0.0,-1.5708,0.0
BUILDING,4770.00,16.60,360.00,11.22,10.00,12.22,0.0,-1.5708,0.0
BUILDING,4770.00,26.60,360.00,11.22,10.00,12.22,0.0,-1.5708,0.0
